output_linear_velocity,output_angular_velocity,distance_from_goal,angle_from_goal,lidar_depth_1,lidar_depth_2,lidar_depth_3,lidar_depth_4,lidar_depth_5,lidar_depth_6,lidar_depth_7,lidar_depth_8,lidar_depth_9,lidar_depth_10,lidar_depth_11,lidar_depth_12,lidar_depth_13,lidar_depth_14,lidar_depth_15,lidar_depth_16,lidar_depth_17,lidar_depth_18,lidar_depth_19,lidar_depth_20,lidar_depth_21,lidar_depth_22,lidar_depth_23,lidar_depth_24,lidar_depth_25,lidar_depth_26,lidar_depth_27,lidar_depth_28,lidar_depth_29,lidar_depth_30,lidar_depth_31,lidar_depth_32,lidar_depth_33,lidar_depth_34,lidar_depth_35,lidar_depth_36,lidar_depth_37,lidar_depth_38,lidar_depth_39,lidar_depth_40,lidar_depth_41,lidar_depth_42,lidar_depth_43,lidar_depth_44,lidar_depth_45,lidar_depth_46,lidar_depth_47,lidar_depth_48,lidar_depth_49,lidar_depth_50
2,0.3490658503988659,79.33334583569254,-1.4099474111329648,201.9057053489827,209.88079661290195,438.7918992300478,445.8359476026547,446.590209989856,444.71678833135337,205.70640533593252,296.00967081353537,254.23409184907248,36.188572572982345,34.273398343063576,33.42236674542333,33.23962344838448,33.66514552784795,34.84981353213546,37.564584641161986,496.6617827613047,449.17830526538495,434.2769201937192,242.9378412735818,404.17965760272307,397.0932319403874,390.23923123359447,375.39797066460665,211.61995302876812,200.34307716850844,177.72626361834278,122.75920394897634,115.75562757326855,112.54977440903694,115.94607605596589,46.54082583921035,44.9941700527049,43.72088568505017,42.68827092896065,41.871396585746794,41.25152686620753,41.62997305930726,45.5125909933401,50.42243408461659,56.78125312147141,72.12604069276296,72.8582388496263,88.83193597132774,217.67814691101134,249.2015819137486,17.287193881654744,16.59020358440113,16.010478763840446,15.53156920480603
2,-0.3490658503988659,79.38551225543317,-1.7840793416487077,192.41439489234278,181.7382944639783,184.8118140235029,177.25366769477426,173.63207118264677,181.0267533828096,206.16717409818668,320.83888068451967,433.8279461056642,439.07741002346734,444.9332379516256,206.11953487678488,306.2563954856751,273.3166832040302,37.472680326177255,33.98601898803377,32.56702776074275,31.95807830248392,31.934478222488647,32.489109515821454,33.81985241029006,36.94963761620048,469.13325744352005,441.281875766708,247.81914454742417,241.73459424848153,396.92916809549627,386.40779864211595,373.3791843129103,372.23570734226377,199.8914938358243,182.23791190121736,147.42105586489438,117.50699312474543,111.25518347253063,112.16075289219421,46.288088609675015,44.64381421863277,43.28411264121583,42.17296270401604,41.282827903291626,40.59284891583609,40.08757518481219,40.2619848426618,44.32892935826553,49.5362402004762,56.3923693727813,71.59482583364947,73.87906766548276,209.41517498170236
2,-0.3490658503988659,79.48747353216686,-1.4600309576166879,201.7080974221764,212.20485610920244,436.50511023827556,441.1345013867426,449.4238569731655,211.86327247494853,208.10071672578172,292.4994618148906,247.45782930191896,33.94543672656452,31.53484645944872,30.40987364791397,29.94205306277695,29.985922742816303,30.55344139931419,31.832096311808225,34.701395977305616,444.92195512082196,428.90280539994575,237.82858548977782,398.9801414475782,392.66533687209045,386.1715358711013,371.42507418747556,208.49775879159156,196.32834405039327,175.07295373548942,120.27733060607308,113.41534841599626,108.2334213674383,111.49947275823943,44.49806694311614,43.01929660578592,41.80189893378778,40.81460745981036,40.03358717164391,39.440924626906046,39.02357072253511,38.77261370200377,42.5335753201409,47.89752320090627,55.068557619185036,71.05051498857591,74.00513687657548,210.349864189718,238.9197901111147,267.65606034301175,309.1257035813677,306.9735564779906,19.04596807798175
2,0.18783152879707507,78.95053275772028,-1.1351525695415638,208.4008185203256,302.2536558795351,269.22165774784145,34.860266600940584,30.63104646149106,29.07077019988044,28.301310491909202,28.04510866668419,28.23607575428689,28.922504987333948,30.33435308760945,33.66397490242211,438.24988162655296,238.26190661847923,243.28557933485723,393.4002431710247,382.71812112787495,369.5237589069931,370.74706137826513,197.88692580373817,180.15295822224667,145.14057520990534,115.1046536022943,108.89414448759156,107.50603868520882,110.99972768452075,42.17160653120363,40.864096243280706,39.79382917348278,38.93409901395599,38.264643934790726,37.7704047723077,37.44066016818256,37.26844184124306,40.75334553916139,46.28752636261162,53.81683428536708,69.98945826023717,74.55249292012053,218.84520292320116,261.7805682497257,292.07361986493294,309.20757899106394,303.18455083717777,28.726931307591073,19.862942145967985,17.462193308471402,17.211954838554423,17.03780992544166,16.936050386878595
2,-0.3490658503988659,78.3038960683831,-1.347015677504656,438.23108198047953,437.49847766042956,443.1879445640222,210.56672707294786,296.25185717392077,251.97859261896386,31.293078416559528,28.39352301969384,27.07510200256857,26.40836557842407,26.188787807620958,26.36563436228167,26.97924156842874,28.209288436032484,30.80366583086661,436.4268158257651,234.89393520949992,404.35428875208794,391.2605809709209,380.7108169345238,367.63386316546865,366.42120954999444,194.07078265469235,176.78330586598312,142.21684862294896,112.52288970304758,106.50534525378872,105.67607210518499,109.14981219646056,40.31481724865827,39.07887771043691,38.06824244592736,37.25780306206916,36.628528403318334,36.166303982469245,35.86112467176925,35.706550737140205,37.169716552876174,42.27831694140642,49.24954397891132,68.46628729067542,69.6125975794703,213.70143080284288,252.99072649706343,291.0021222301149,308.22945855431556,302.87647190161636,304.0328418702941,28.355965823488603,21.851049643696577
2,0.021527964898946747,77.55378986529442,-1.021601270094099,238.83084441560123,27.40738283625707,25.771289772795342,24.90446874068282,24.496773488346005,24.453793988998317,24.766860968210437,25.50451562946341,26.894649315437828,30.068146151002626,236.37261379381147,237.7665408924691,391.69320682336803,383.37847878240564,382.90844765080567,365.84569985860634,201.09562882757987,190.63330706210053,168.6258595079931,114.08014484587389,107.53847567733182,102.1031633573198,105.13411056784125,108.84301369746102,37.90450388942404,36.82443084132394,35.947829750922466,35.25348889000617,34.72545286310995,34.35207845758649,34.12538462057888,34.04062633197635,35.271497495335886,40.51341312669813,47.81615478674991,67.23884570181599,68.51248494710723,233.6758510161869,262.1876378079722,310.6839097159689,308.42315464047914,303.8952299471054,300.91810064045484,32.599120423383276,25.85561184360568,21.4970351272369,18.46087621696346,17.36745953456377,17.371902366677144,17.448063654574106
2,-0.20984351845358318,76.54748923386944,-1.065561576063472,243.36675340749267,26.2560112999675,24.537417055679832,23.61305518527157,23.138453878270727,23.005684138601158,23.189745562892146,23.72583795408792,24.742528384334214,26.671128743210932,237.54638192295155,234.7733531940731,400.66814616258273,387.42081790026975,377.07610546965276,364.1790415970401,204.33746764022743,188.44064901718087,170.0312569035849,136.24560802960164,107.15730686306077,101.5049174335036,102.22922144157431,105.64907951227555,36.27505237381465,35.18232082842486,34.290283596133754,33.576925472403936,33.02558669800859,32.623954692060124,32.363364137162314,32.23832805948321,32.24625121141694,34.59014061627844,40.41617096058166,48.84363098482894,66.14466000495138,75.90595275117147,236.69782227862802,288.1534686512752,305.48073950423213,301.85655500356137,303.6947229893287,296.73670756041906,33.65847270242356,27.603118432191778,23.4761002912906,20.495920928294534,18.253707865609755,17.23532379531806
2,0.032231984096632346,75.42134734565228,-0.8774127019988223,22.29105608516563,21.95838904546783,21.92621225057666,22.18894810593577,22.79544614931775,23.894838569715446,26.011673446279865,231.51380408065165,402.9582099258476,388.773564798791,377.60734707975365,379.16880732677373,362.6734000346875,195.71964760305033,176.9431579015527,140.40749490660667,109.33376803592991,103.01488376657935,98.48588813032028,101.40547249067453,104.94787378557697,33.85550086629148,32.88056312106117,32.08837144916146,31.459687548093424,30.980022275311686,30.6387747422731,30.428638549750573,30.345210747369542,30.386763485161428,32.15072054563566,37.87144398338198,46.30008494446605,64.52900470239751,74.52516098178756,257.6091034703589,288.73143013361096,306.6025698880211,299.07316209660564,300.78311565463144,299.02040261245503,299.14238666330573,30.599161763878005,26.231905204479332,23.038422764425068,20.6136185303553,18.720231311605282,17.210175030737453,17.25003601998638,17.542568931394875
2,-0.17248153334687197,74.1844422835012,-0.9306547923587808,21.99670874454389,21.519224378468113,21.34994988777239,21.459668540558003,21.866978773285016,22.65292026023873,24.05242128159632,27.296003337428413,416.1989329576068,398.5310512871778,385.29037406618,374.58484778452953,361.3378765771275,359.9383213380906,185.18960817818487,167.0522511069031,132.79626926678765,103.39994746187429,97.78518535209061,98.32775597286891,101.49676705673224,32.224806550883024,31.217593041347826,30.39253808631907,29.728988498750446,29.211264591652526,28.827695689077245,28.569947867935863,28.4325683939315,28.412698930694663,28.509928818735386,30.916442630012774,37.034565547810914,46.40931240374285,63.171830999131124,82.65882138233876,259.47635528871547,304.44693123328574,302.96462119044264,303.23364689505775,296.8776499055276,300.96098652104723,297.12937700141663,31.87963341451786,27.68397057347262,24.55340433568899,22.140668081810766,20.235392154258037,18.702808951215008,17.452697664090824
2,0.07799145206733832,72.87305137388073,-0.7786666503035622,21.596046358632023,21.91529282898403,22.58630230045753,23.784109362087168,26.186883666862954,237.19345138459155,399.0070582283702,385.2124077553012,373.9979033581664,362.0170749215995,363.9338547819872,185.53438145156323,168.02211667433605,132.7480485712111,102.63128430861425,96.83721091179743,96.05642764833293,98.99664019742548,30.32439821174674,29.329548498020273,28.51133886094896,27.848872788685323,27.3262322312221,26.931475700446864,26.65593725838591,26.493745756449858,26.441512795687164,26.4981577506222,26.664852760454345,30.885866771325873,38.08988428836991,60.66980714803667,62.124748372042255,254.75316442389845,286.18972212979907,304.32658677649897,296.2131633457926,298.1972460172326,297.0502430109317,297.10862259854673,294.1964070684911,31.889995573429044,28.11555051767592,25.232734192090128,22.97173285724429,21.162416801262065,19.692316439334366,18.484219399636686,17.483475142335813,17.16210900006375
2,-0.12128268076473755,71.52041868966185,-0.8770554871325638,21.889726402930993,21.860140012925303,22.124081091875244,22.730470851285446,23.82802400638081,25.938657781074514,416.7900392255643,399.108320771983,384.9248706073854,373.35403821773474,367.52395552034267,358.75161799671434,185.7806996601646,167.7769238213395,131.8265126872025,101.24301839251639,95.37054848180381,94.1708104636064,96.94854869640014,28.27482774963706,27.316077211229516,26.525638204101178,25.883025974712428,25.37260862326689,24.982606573484468,24.70439132644893,24.532001435479227,24.46182308978857,24.492402559757384,24.62437205718956,26.06110566091693,31.820324697368658,41.06369017573169,59.65512395616419,229.0496950800338,281.73241933080635,299.2779664474467,297.16508019143015,305.60795563566273,292.5530082372211,297.24971346053906,294.0662670163616,300.3114406027677,31.44302718847014,28.120155013991376,25.527344456353713,23.460573738766453,21.786219981215577,20.413233681602154,19.27756086715615
2,-0.02846315431901761,70.16669916848146,-0.7765319577715556,22.42760272196784,23.01385873719775,24.08746832634401,26.140606658299447,416.48530566029336,398.59364626290727,384.22231351614545,372.4780227508161,368.18813528565425,357.5514123317365,184.1328861904891,166.02791704671003,129.852112857068,99.12991091892947,93.30178092005377,92.62083307431273,27.165859071618794,26.084531027588287,25.18552234615733,24.443515255282026,23.839135076890614,23.357586454702517,22.987698172531616,22.721253298781804,22.552525570933845,22.477971257727408,22.4960447325052,22.607119552780034,22.813507449268805,26.87206833064774,34.424799424188926,57.36888166689838,63.790889546303745,255.93809768553663,298.0349761179187,297.21595391285246,301.29761058864665,292.33268395074083,296.91151487927056,293.59711901545046,299.7203655905243,302.3862777876266,30.723057194527588,27.84910454257164,25.562896542278313,23.713625526686894,22.198930690542305,20.947026666285524,19.906218580940102,19.038475076359152
2,-0.05660481357252444,68.73412679691508,-0.7681639212350777,23.148655988152573,23.962128419931727,25.445870213936836,29.197630185898532,415.7163019353131,394.8943449634953,381.2011531195247,370.2167571960353,356.6906553606552,190.82794858349598,170.79731422726718,132.29816320520226,99.94449348419222,93.64768907200347,90.22063400747888,25.380520896635986,24.290448363981177,23.382281387212405,22.629212684369108,22.010763156224087,21.511261287893788,21.118783201710215,20.824408864446468,20.621702326714825,20.506356753335222,20.47596647820537,20.52990308300054,20.6692834312819,20.897026596498417,25.590209389701318,33.87871817444052,55.859658472058456,75.12356125964476,280.55627497561375,298.7000055186453,292.5345741417725,294.7620502171432,290.9006491766757,294.0817751244917,291.3511542897794,298.00740425490613,64.66649073483639,58.14415494235408,28.555000589803946,26.339637788904852,24.536840272168437,23.05368026601708,21.82417113964746,20.800312567299144,19.946507148827003
2,-0.06985255898232201,67.2707112272446,-0.7316017311487782,24.470302253532427,25.936843595645335,29.544253566071557,414.17777412372857,394.4062391583991,380.6751411067265,369.5040975065595,355.7995985721636,189.3303619611929,169.137420783474,130.33499947722828,97.79594601081975,91.54422953776563,24.23419882598378,23.02905197891755,22.024303980696747,21.186986411864755,20.492125572918802,19.920654345190066,19.457979724646517,19.09298560773632,18.817333240068763,18.624971762282843,18.511802560285208,18.47546144811555,18.51519658729724,18.631830215353954,18.8278005145488,21.110039766684075,27.684470603696916,53.528939846796625,55.076608792679124,277.0610068070614,294.8387248829399,292.3696427996145,301.3640117413947,288.5109816334807,293.5174591402202,290.64950336969173,297.1751492652708,305.074028647527,60.66968649205814,55.23478485147512,28.12110448193973,26.168098396064305,24.563128332286336,23.233611292236272,22.126883838401042,21.20396953765468,20.43557407544172
2,-0.08886989607671504,65.74958435051758,-0.6812650873011953,28.11593769407429,425.55789020446025,410.72590947482803,391.43824284226775,382.8899194026535,368.4024610177287,354.8414327286666,183.76025321605178,164.31273993475432,126.23748248768457,94.24108880427644,22.784676699341794,21.513034726803657,20.455445920570796,19.573631165328898,18.838916596019352,18.229562098259994,17.728961770001796,17.324407515061406,17.006227451766122,16.76718134878705,16.602038023920183,16.50728643682703,16.48094968568664,16.522483116004594,16.63274661135067,16.814048411650724,18.145311540550033,23.96761541811785,35.5065365281361,53.00878928851491,275.66804596643027,293.5609833071443,290.4467922028287,298.169260936958,286.888863249201,292.01963598027436,289.2782909203137,295.9171599976283,304.1096932467306,61.74988674401096,56.28278645261826,51.90094605860861,27.279759760578344,25.625125309465012,24.253698125383043,23.11175479358187,22.159472471859598,21.36688576162903,20.711206547895546
