output_linear_velocity,output_angular_velocity,distance_from_goal,angle_from_goal,lidar_depth_1,lidar_depth_2,lidar_depth_3,lidar_depth_4,lidar_depth_5,lidar_depth_6,lidar_depth_7,lidar_depth_8,lidar_depth_9,lidar_depth_10,lidar_depth_11,lidar_depth_12,lidar_depth_13,lidar_depth_14,lidar_depth_15,lidar_depth_16,lidar_depth_17,lidar_depth_18,lidar_depth_19,lidar_depth_20,lidar_depth_21,lidar_depth_22,lidar_depth_23,lidar_depth_24,lidar_depth_25,lidar_depth_26,lidar_depth_27,lidar_depth_28,lidar_depth_29,lidar_depth_30,lidar_depth_31,lidar_depth_32,lidar_depth_33,lidar_depth_34,lidar_depth_35,lidar_depth_36,lidar_depth_37,lidar_depth_38,lidar_depth_39,lidar_depth_40,lidar_depth_41,lidar_depth_42,lidar_depth_43,lidar_depth_44,lidar_depth_45,lidar_depth_46,lidar_depth_47,lidar_depth_48,lidar_depth_49,lidar_depth_50
2,0.23634910335910045,99.36079769284457,0.8712755052526504,17.26965759876294,20.301873598761144,129.83798241930893,73.80936377184564,69.59148321980095,69.52548477466983,73.42330176679268,164.46905945348897,161.9396282351557,191.73750043448598,361.00679433117404,471.9213074696366,472.22301589561965,474.5173352324692,478.85199158342766,485.31865074646953,320.4226542001766,291.7433572041521,276.6694375653915,269.9813397941241,265.6613082514223,266.95912680892195,270.86953741982916,277.65631007791364,288.01546299491014,327.57461706988437,426.74202389393923,408.1806121340458,39.653936638369146,37.54826086689779,35.79443426535721,34.341111125789304,33.149050079544985,32.15397659292679,31.116301003173774,30.290068496925798,46.32537306387814,91.5401363156002,92.12933456781435,93.15175713012587,94.62914909398653,96.59385759775327,99.09061959747739,102.17917553118127,105.93800775048476,110.46966852204804,115.90842710956888,122.43140265472621,130.27509702834604,139.76056766719688
2,0.3490658503988659,98.12113993785731,0.8724681649351462,19.58448203609998,22.769182056768088,129.59867341798582,73.42235401604965,68.01762681227156,67.48634087053226,70.27806248724102,163.81001335839503,161.1308628996339,187.4855077653153,309.470926050358,470.82260296043,470.6996641258503,472.55922061136386,476.4398684777999,482.42331450214755,324.26618207865255,294.4289163624339,277.30380792076085,269.07561245698366,264.5123240467104,264.4819710038495,268.10115393233605,273.8602015538756,283.7471413496741,312.3025511751744,429.38818008379934,410.16839523178,38.58553208229663,36.46487965655255,34.6975990436679,33.23096491435283,32.0247227881967,31.048063859411897,30.133710943936656,29.28892715924769,28.634458759426344,90.05826057991483,90.54956370652283,91.46471302446558,92.82307674176712,94.65418618340227,96.9993514779278,99.91404377759264,103.47131205667029,107.76665128232754,112.92497420285576,119.11072504976298,126.54282850148496,135.51731970260417
2,0.3490658503988659,96.82346795378346,0.8514216991389809,20.853003663465334,205.64770182421145,131.81910261475707,125.07808048237035,67.58316822109141,65.4826042079628,66.3675821938199,73.54041902652355,161.18223737462725,158.85708740874716,220.4457445452188,470.40362216474375,469.1549118059231,469.87949158143505,472.5923449166167,477.35005674834036,484.25372873806583,307.44465362790345,283.30493365814465,270.17560309780265,264.8991708203455,261.08638507460876,263.99516095177717,268.12229682902165,275.9420796380359,286.584364883239,440.1574895271489,418.9280197813417,401.22444552390925,36.07994649826312,34.18224144715954,32.60279938035153,31.296222746704515,30.22778942829558,29.370951231416512,28.574184119649217,27.835699910867604,27.275255092487505,88.79121002059568,89.45326154558913,90.54017494314994,92.07519197947558,94.09217699367058,96.63750885821668,99.77282791267281,103.57895732600528,108.161496143631,113.65886710650894,120.25407789983845,128.19227378059176
2,-0.3490658503988659,95.38485374623994,0.5315077636828376,13.736391560738888,14.90071966222174,16.298808005047416,17.985068393406355,20.034260489298106,22.551595661089586,205.82704613215049,131.1811189760953,124.30944664452693,65.98876425633155,63.40590081560593,63.80405565529138,68.03661906179829,160.1552389549238,157.71168060667011,212.30590684837046,459.76722859325355,467.72284327792255,468.08518876199156,470.4237470676266,474.78718276195804,481.267834495745,310.37048109926883,283.98854253285634,269.38604867587384,263.8462602654127,259.6586518740098,261.5084242453221,265.3800732041607,272.23031809544807,282.444608186521,321.9182849509488,421.17233967342787,402.9272427732801,387.73155981685943,33.440221046223144,31.84535128992802,30.524067643907358,29.440779921982305,28.56826002284052,27.885820334259662,27.190141904288147,26.610120081202822,26.194358990209174,88.22145906671867,89.21820910683789,90.65324261755799,92.5580139690675,94.97595750700535,97.96503021499998
2,0.3490658503988659,93.85726498196014,0.8618397093385595,217.31293918329618,204.41811339007072,129.46064253477613,122.62139046722771,63.622279724850316,61.15484977870986,61.488184971118045,65.24494701830733,158.67221474947593,156.2079571538783,213.52655050020414,449.503218924576,466.1398639906639,466.38655662105964,468.6011994812849,472.8298475530831,479.161874815979,309.3442736047136,282.5668547511364,267.9256966472645,262.0831752519595,257.8544011931927,259.3289803424077,263.10080021534907,269.58766307585086,279.6155216400788,314.8364391900955,420.9065107575113,402.52809776163406,387.21874458670624,32.421361671450796,30.850713837365475,29.548932530535552,28.480798679133663,27.619364458687755,26.9441413723478,26.425280848620226,25.84804989727987,25.43215531964826,25.16865832896739,87.9990784093403,89.3914252733971,91.24594411032038,93.60481387624242,96.52439474975674,100.07874810377041,104.36465284443682,109.50880311401428,115.67828224171049,123.0961079237257
2,-0.3490658503988659,92.31191586265781,0.49925641910324203,16.025259398027416,17.14745742851658,18.493154522707325,20.10940088191333,22.059695989773672,228.22831513132667,213.17728750183537,200.7295380854514,126.27793208743958,119.71033227923843,60.466130216936364,58.73147671963082,59.4531374697289,64.02118676383574,156.6156145733365,169.63608883977997,228.3207147464253,465.85067091872344,464.4058918662479,464.9154818212126,467.3899749792609,471.8809127574409,478.4834937493988,302.4627004707174,278.12411200847004,264.7116936674178,259.409693775804,255.3783265186333,257.76700846970425,261.6752349660569,268.7041806237184,278.91028234921805,319.72791690513685,416.8578656716939,398.9823145400952,384.0980803486314,31.13987308155162,29.646165775936517,28.40942809830785,27.39653660497072,26.58215586482467,25.94705451282276,25.476923346391658,25.049845832326312,24.663069451140025,24.424650397888975,87.06223768828812,88.49873712991732,90.3971458754804,92.8009030870389
2,0.3490658503988659,90.8544961854428,0.7475537651766813,250.49948830028654,231.13338481887482,215.30924523004325,202.2525717444222,126.45085089390716,119.61092204084076,59.250590573464805,56.64782629838864,56.63697882964043,59.202442284894914,155.88806360907506,156.33720951609013,210.87986798956513,404.06882653178457,463.0807409387041,462.9938413687658,464.8579083554509,468.7116379611533,474.63619778252547,309.5492748419615,281.09114443251616,266.0845851408001,259.07563280202106,254.69617361694435,254.9967229350762,258.51098506339895,264.0054502857528,273.57540677914733,297.8347443733773,421.88331674084134,403.03599954184983,387.3293243320979,374.2947528830841,29.278591786289027,27.99324300977554,26.936321717500356,26.08086425923564,25.40633404402127,24.897330557490946,24.5426862285277,24.22847270791363,23.949742215965124,23.81333852012122,87.12042329774322,88.85763856468273,91.08106245936304,93.84333503590416,97.21376208412752,101.28294073637205,106.16938497915763
2,0.07876104433846678,89.35909001191592,0.4976338618481278,18.223748352648975,19.3742784082873,20.754343373245284,22.410223965048985,249.71177844355066,230.19965144662908,214.27171445642102,201.13847351813615,124.91966457349935,118.08355670458087,57.06616619380135,54.368348973624705,54.183665956602525,56.27141960659522,154.48671378383509,156.72592581493203,209.28205557090973,385.7589849437763,461.56626227792793,461.3170899482715,463.0108573780996,466.6826985977853,472.40982664725703,309.806250331601,281.00963432429916,265.2580913427055,257.6415612102811,253.18859202125662,252.8940618742795,256.284829623147,261.2893897252104,270.6402877350193,289.6960646097034,422.4968949947111,403.4103183919049,387.5015452246671,374.29242114309756,28.604306961210497,27.324636395624722,26.27134645408362,25.41741546702942,24.742247185546,24.23036772270278,23.87051327024617,23.655003094756843,23.443443363283187,23.2975410773481,23.28910418995789,87.78573609895551,89.94650350564923
2,0.34270819829595744,87.80949649892953,0.6392069552519788,22.09642014092784,251.27052558351397,246.29276783823389,227.11935144142043,211.46170172456647,130.48234150302156,122.44131897151678,115.75977070017751,54.28550394599357,51.87403170193785,51.73022719354085,53.686967965428884,152.68024497976884,162.9774409359359,214.57261905053895,411.04704345634684,459.8626034852998,459.67974329873704,461.4334931018235,465.1602420424095,470.93840776631197,306.44310926727763,278.0760072226721,262.91466484895153,255.65039747338608,251.26941211734083,251.12515550871683,254.53143634320395,259.5580341354677,268.8990068519134,287.74595984983256,420.80147623367395,401.87538521574874,386.10141276578975,373.00690086340927,362.2310832139194,26.645852857616404,25.61766151221302,24.78462897435164,24.126701230297876,23.628822824634348,23.28005116384987,23.072948433623495,23.003185814224594,22.890772388359153,22.887018520566173,23.018931899470566,89.21651960680194,91.90321856006204,95.18372690674889
2,-0.0697575334842257,86.10981411237967,0.33803677237222934,18.00748326099904,18.7255618079064,19.606290467349194,20.672761421837034,21.955153143552728,72.66626606728866,253.6187323034835,240.45214183199437,222.0433291495058,206.9859976105658,126.7225879707658,119.03318744960956,115.4835731928363,51.0054406356018,49.11387827920864,49.1689293220057,51.22723026824191,150.4237857138652,175.2930923571796,299.49428179449484,459.7536978179008,457.9119671824659,458.0002245760721,460.02029384798385,464.01414733456994,470.0660560061999,299.9468178345278,273.55815918645266,259.22162791083383,253.1242124909839,248.9441709772475,249.58553909457476,253.1302469088768,258.61848335959536,268.1339322309984,291.08595481617704,417.09902998235964,398.6854205263032,383.3434548413611,370.619137270005,360.1656903784462,26.007529772999092,25.02136990107038,24.224674683096154,23.598413153874155,23.128344340596534,22.804186832288856,22.619051383104676,22.569076137005702,22.630647283152044
2,0.17371249803524752,84.37958698051705,0.4119931883621322,19.494678768320533,20.40340615811335,21.503478985752007,70.34580126990792,244.16941361567896,254.4565332747547,236.95956870313444,218.87309361747947,204.0746745840939,123.95332582529531,116.44689875434737,116.87330386364086,48.23266285639291,46.397437785853285,46.35973483985284,48.08516695052102,148.47994033240386,175.0039845783254,297.47822907524096,457.85435746987724,456.07564613444754,456.2189460382567,458.2872185417551,462.3234506394997,468.4128580734143,297.3962976445387,271.4679413707251,257.2895700662662,251.32159330797356,247.20263672641238,247.82283992021814,251.37593253147992,256.7887659511733,266.2819449814826,287.9726000633295,415.98785753664777,397.69339269040614,382.4518339183617,369.81330262835274,359.43411860799114,351.0512827502961,24.78588477039802,23.999103215890123,23.381261960149608,22.918329307600082,22.600189767384286,22.420086589049518,22.37426435591707,22.461775598911004,22.633036662532746
2,0.11229597858165517,82.51928276734554,0.3385663384307762,19.333038916375394,20.04912409898757,20.93133063476469,67.8178643998627,70.15560305153139,242.10061088870353,251.88790841521973,239.5850559504151,220.64645340194517,205.20121672636347,123.5712590280111,115.81732613893968,114.2541647933424,46.3819907094567,43.881374502975625,43.332219195595385,44.249896881059676,47.59971126977642,165.47232080796383,212.93784474008342,393.26024594192927,454.42893293507797,454.03286481886295,455.5488818180238,459.00841031622576,464.48409396156734,304.39255853592425,275.78712964862336,259.3516704103101,250.91428566836817,246.4841513605325,245.04885858893064,248.2513341510317,252.6281735297157,261.1290540056206,271.88264029230345,421.22198403192425,401.9908636442587,385.9594228318453,372.6423544477464,361.66948477719853,352.75749304599157,345.69026301503686,23.998459247679577,23.338523315961766,22.836080536637432,22.48004332006164,22.262796893908067,22.179792399350873,22.22931120841038
2,0.08955190204458888,80.62055799743545,0.30013465272788786,19.53496019535716,20.15563023124309,20.932784656887016,66.8002389180493,68.82968577029295,71.31249964646713,245.03431446294502,252.5173806186171,230.68867089354404,213.05768526259112,127.20805332612954,118.49713530744376,111.29492010148957,118.71894790277207,42.512176225453594,40.70739826399627,40.44031511676247,41.5173736389978,45.06447545173771,176.89851506762028,293.41325404748534,453.9158319062589,452.148840276711,452.28768929426127,454.33524833608533,458.3340731117399,464.36858661427175,294.11551727358193,268.13351269390927,254.12004803973917,247.83858498722498,243.77263772929484,243.88021712569727,247.37708782528642,252.31465250256161,261.64615573259545,277.4148939868014,415.075295795674,396.81582862249337,381.6033588776811,368.9887992459297,358.62907676142567,350.2616562965658,343.68678214405395,25.65712314184931,23.114268048118525,22.6547980874238,22.338973341157313,22.160085953372025,22.114405773183478
2,0.11023583061142295,78.70465866763219,0.28178115061665854,19.876686246675852,20.449769152988594,64.93669350504145,66.41978943514958,68.29098568188405,70.59561483566222,241.7048166712265,251.3057966872231,235.51641980266373,216.60692182025488,201.20775078906266,118.93838233251194,111.34235004954341,114.22551083082853,41.13750657946026,38.33868304651724,37.44922545981624,37.74516225079877,39.416102152989886,162.55036547599894,207.33229941571997,364.54825404457,450.6352503847592,450.0189523335199,451.29733816519087,454.49688544297607,459.6846417978565,305.1148584153356,275.99165878788335,257.9092604695383,248.11744815472736,243.60258303179754,240.87655099833165,243.8988496476302,248.0682440738414,255.45754246286526,265.80374607137264,308.00751291702886,403.4001357172822,387.04582688485425,373.451968390034,362.2371008690287,353.1092921052229,345.8456718175169,340.2780940035446,336.28308434581413,22.82612647560746,22.453959374123855,22.22105550965304,22.12252849855288
2,0.0702811950485544,76.89671661019051,0.24003389339614345,19.979776427199177,20.45413518570787,64.2750549205642,65.49424175670048,67.0761291331803,69.05754549322155,235.7947663748524,244.14788132118449,249.297889544636,227.32593102937375,209.61870261676788,122.86282308612607,114.27290323826777,107.17852490165549,117.93566728684003,37.47996153217637,35.25589090153995,34.54335680813708,34.87489615265811,36.4393097420495,41.73492324441272,290.10449174339465,450.4664801235141,448.43522600404043,448.29678284739043,450.0482896628542,453.72609608526295,459.40762127804965,295.8560099874186,268.5142818760345,253.23733643573792,245.34492389014474,241.15726113555448,239.75269716645676,243.03360417760715,247.47395820592016,255.76986286709092,266.52040881542587,417.5258208768584,398.7967512894576,383.1876616996835,370.23172447031084,359.5725813979586,350.9374886370363,344.1186281247538,338.95999881517696,335.3482422595166,24.62339365309333,22.45711474385341,22.257972728170927
